2.5351920000057566	[ 0.45436102 -0.45107982  0.41619148]
2.5351930000057568	[ 0.4543698  -0.45109839  0.41619948]
2.535194000005757	[ 0.45437859 -0.45111697  0.41620748]
2.535195000005757	[ 0.45438738 -0.45113556  0.41621549]
2.535196000005757	[ 0.45439617 -0.45115416  0.41622349]
2.5351970000057573	[ 0.45440497 -0.45117278  0.4162315 ]
2.5351980000057575	[ 0.45441376 -0.45119141  0.41623951]
2.5351990000057576	[ 0.45442255 -0.45121005  0.41624751]
2.5352000000057577	[ 0.45443134 -0.45122869  0.41625551]
2.535201000005758	[ 0.45444012 -0.45124733  0.41626351]
2.535202000005758	[ 0.4544489  -0.45126598  0.41627151]
2.535203000005758	[ 0.45445768 -0.45128462  0.4162795 ]
2.5352040000057583	[ 0.45446646 -0.45130325  0.41628749]
2.5352050000057584	[ 0.45447523 -0.45132188  0.41629548]
2.5352060000057586	[ 0.45448401 -0.4513405   0.41630347]
2.5352070000057587	[ 0.45449278 -0.4513591   0.41631146]
2.535208000005759	[ 0.45450156 -0.4513777   0.41631945]
2.535209000005759	[ 0.45451033 -0.4513963   0.41632745]
2.535210000005759	[ 0.45451912 -0.45141489  0.41633544]
2.5352110000057593	[ 0.4545279  -0.45143348  0.41634345]
2.5352120000057594	[ 0.45453669 -0.45145207  0.41635145]
2.5352130000057596	[ 0.45454549 -0.45147067  0.41635946]
2.5352140000057597	[ 0.45455428 -0.45148927  0.41636747]
2.53521500000576	[ 0.45456308 -0.45150789  0.41637548]
2.53521600000576	[ 0.45457189 -0.45152652  0.41638349]
2.53521700000576	[ 0.45458069 -0.45154517  0.41639151]
2.5352180000057603	[ 0.45458949 -0.45156382  0.41639952]
2.5352190000057604	[ 0.45459829 -0.45158249  0.41640754]
2.5352200000057605	[ 0.45460709 -0.45160117  0.41641555]
2.5352210000057607	[ 0.45461586 -0.45161986  0.41642354]
2.535222000005761	[ 0.45462469 -0.45163856  0.41643158]
2.535223000005761	[ 0.45463348 -0.45165726  0.41643958]
2.535224000005761	[ 0.45464227 -0.45167596  0.41644759]
2.5352250000057612	[ 0.45465106 -0.45169466  0.41645559]
2.5352260000057614	[ 0.45465985 -0.45171336  0.4164636 ]
2.5352270000057615	[ 0.45466864 -0.45173206  0.4164716 ]
2.5352280000057617	[ 0.45467743 -0.45175076  0.41647961]
2.535229000005762	[ 0.45468623 -0.45176946  0.41648761]
2.535230000005762	[ 0.45469502 -0.45178816  0.41649562]
2.535231000005762	[ 0.45470381 -0.45180686  0.41650362]
2.535232000005762	[ 0.45471261 -0.45182557  0.41651163]
2.5352330000057623	[ 0.4547214  -0.45184427  0.41651964]
2.5352340000057625	[ 0.4547302  -0.45186297  0.41652765]
2.5352350000057626	[ 0.45473899 -0.45188168  0.41653566]
2.5352360000057628	[ 0.45474779 -0.45190039  0.41654367]
2.535237000005763	[ 0.45475659 -0.45191909  0.41655168]
2.535238000005763	[ 0.45476539 -0.4519378   0.41655969]
2.535239000005763	[ 0.45477418 -0.4519565   0.4165677 ]
2.5352400000057633	[ 0.45478298 -0.45197521  0.41657571]
2.5352410000057635	[ 0.45479177 -0.45199391  0.41658372]
2.5352420000057636	[ 0.45480058 -0.45201262  0.41659174]
2.5352430000057637	[ 0.45480937 -0.45203132  0.41659975]
2.535244000005764	[ 0.45481817 -0.45205002  0.41660776]
2.535245000005764	[ 0.45482697 -0.45206872  0.41661577]
2.535246000005764	[ 0.45483577 -0.45208743  0.41662379]
2.5352470000057643	[ 0.45484457 -0.45210614  0.4166318 ]
2.5352480000057644	[ 0.45485338 -0.45212485  0.41663982]
2.5352490000057646	[ 0.45486218 -0.45214357  0.41664784]
2.5352500000057647	[ 0.45487099 -0.4521623   0.41665585]
2.535251000005765	[ 0.4548798  -0.45218103  0.41666387]
2.535252000005765	[ 0.4548886  -0.45219977  0.4166719 ]
2.535253000005765	[ 0.45489741 -0.45221851  0.41667992]
2.5352540000057653	[ 0.45490622 -0.45223726  0.41668794]
2.5352550000057654	[ 0.45491504 -0.45225602  0.41669597]
2.5352560000057656	[ 0.45492385 -0.45227477  0.41670399]
2.5352570000057657	[ 0.45493267 -0.45229353  0.41671202]
2.535258000005766	[ 0.45494149 -0.4523123   0.41672005]
2.535259000005766	[ 0.45495031 -0.45233106  0.41672808]
2.535260000005766	[ 0.45495913 -0.45234983  0.41673611]
2.5352610000057663	[ 0.45496795 -0.4523686   0.41674415]
2.5352620000057664	[ 0.45497678 -0.45238738  0.41675218]
2.5352630000057665	[ 0.45498571 -0.45240614  0.41676032]
2.5352640000057667	[ 0.45499441 -0.4524249   0.41676824]
2.535265000005767	[ 0.45500324 -0.45244368  0.41677628]
2.535266000005767	[ 0.45501207 -0.45246247  0.41678432]
2.535267000005767	[ 0.4550209  -0.45248126  0.41679236]
2.5352680000057672	[ 0.45502972 -0.45250005  0.4168004 ]
2.5352690000057674	[ 0.45503855 -0.45251885  0.41680843]
2.5352700000057675	[ 0.45504737 -0.45253765  0.41681646]
2.5352710000057677	[ 0.45505619 -0.45255645  0.4168245 ]
2.535272000005768	[ 0.45506501 -0.45257526  0.41683253]
2.535273000005768	[ 0.45507382 -0.45259406  0.41684055]
2.535274000005768	[ 0.45508264 -0.45261287  0.41684858]
2.535275000005768	[ 0.45509145 -0.45263168  0.41685661]
2.5352760000057684	[ 0.45510027 -0.45265049  0.41686464]
2.5352770000057685	[ 0.45510909 -0.4526693   0.41687266]
2.5352780000057686	[ 0.4551179  -0.45268811  0.41688069]
2.535279000005769	[ 0.45512672 -0.45270692  0.41688872]
2.535280000005769	[ 0.45513554 -0.45272574  0.41689676]
2.535281000005769	[ 0.45514437 -0.45274455  0.41690479]
2.535282000005769	[ 0.45515319 -0.45276337  0.41691283]
2.5352830000057693	[ 0.45516202 -0.45278218  0.41692087]
2.5352840000057695	[ 0.45517085 -0.452801    0.41692891]
2.5352850000057696	[ 0.45517969 -0.45281981  0.41693695]
2.5352860000057698	[ 0.45518852 -0.45283863  0.416945  ]
2.53528700000577	[ 0.45519736 -0.45285745  0.41695305]
2.53528800000577	[ 0.45520621 -0.45287627  0.4169611 ]
2.53528900000577	[ 0.45521505 -0.45289509  0.41696915]
2.5352900000057703	[ 0.45522389 -0.45291391  0.41697721]
2.5352910000057705	[ 0.45523274 -0.45293274  0.41698526]
2.5352920000057706	[ 0.45524159 -0.45295157  0.41699332]
2.5352930000057707	[ 0.45525043 -0.4529704   0.41700137]
2.535294000005771	[ 0.45525927 -0.45298925  0.41700943]
2.535295000005771	[ 0.45526812 -0.4530081   0.41701748]
2.535296000005771	[ 0.45527695 -0.45302695  0.41702552]
2.5352970000057713	[ 0.45528579 -0.45304582  0.41703357]
2.5352980000057714	[ 0.45529462 -0.45306469  0.41704161]
2.5352990000057716	[ 0.45530344 -0.45308357  0.41704965]
2.5353000000057717	[ 0.45531226 -0.45310245  0.41705768]
2.535301000005772	[ 0.45532108 -0.45312133  0.41706571]
2.535302000005772	[ 0.4553299  -0.45314021  0.41707374]
2.535303000005772	[ 0.45533871 -0.45315909  0.41708176]
2.5353040000057723	[ 0.45534753 -0.45317796  0.41708979]
2.5353050000057724	[ 0.45535634 -0.45319683  0.41709782]
2.5353060000057726	[ 0.45536516 -0.45321569  0.41710585]
2.5353070000057727	[ 0.45537399 -0.45323455  0.41711389]
2.535308000005773	[ 0.45538282 -0.4532534   0.41712193]
2.535309000005773	[ 0.45539166 -0.45327225  0.41712998]
2.535310000005773	[ 0.4554005  -0.4532911   0.41713803]
2.5353110000057733	[ 0.45540936 -0.45330995  0.41714609]
2.5353120000057734	[ 0.45541822 -0.4533288   0.41715416]
2.5353130000057735	[ 0.45542708 -0.45334765  0.41716223]
2.5353140000057737	[ 0.45543595 -0.45336651  0.41717031]
2.535315000005774	[ 0.45544482 -0.45338538  0.41717839]
2.535316000005774	[ 0.45545369 -0.45340426  0.41718647]
2.535317000005774	[ 0.45546257 -0.45342314  0.41719455]
2.5353180000057742	[ 0.45547144 -0.45344204  0.41720263]
2.5353190000057744	[ 0.45548031 -0.45346094  0.41721071]
2.5353200000057745	[ 0.45548917 -0.45347985  0.41721878]
2.5353210000057746	[ 0.45549804 -0.45349876  0.41722685]
2.535322000005775	[ 0.45550681 -0.45351768  0.41723484]
2.535323000005775	[ 0.45551576 -0.45353663  0.41724299]
2.535324000005775	[ 0.45552461 -0.45355554  0.41725104]
2.535325000005775	[ 0.45553345 -0.45357446  0.4172591 ]
2.5353260000057753	[ 0.4555423  -0.45359339  0.41726716]
2.5353270000057755	[ 0.45555114 -0.45361231  0.41727521]
2.5353280000057756	[ 0.45555999 -0.45363124  0.41728326]
2.5353290000057758	[ 0.45556884 -0.45365017  0.41729132]
2.535330000005776	[ 0.45557768 -0.4536691   0.41729938]
2.535331000005776	[ 0.45558653 -0.45368804  0.41730744]
2.535332000005776	[ 0.45559539 -0.45370698  0.4173155 ]
2.5353330000057763	[ 0.45560424 -0.45372593  0.41732356]
2.5353340000057765	[ 0.4556131  -0.45374487  0.41733162]
2.5353350000057766	[ 0.45562196 -0.45376383  0.41733969]
2.5353360000057767	[ 0.45563082 -0.45378278  0.41734776]
2.535337000005777	[ 0.45563968 -0.45380174  0.41735583]
2.535338000005777	[ 0.45564854 -0.45382069  0.4173639 ]
2.535339000005777	[ 0.45565741 -0.45383965  0.41737198]
2.5353400000057773	[ 0.45566628 -0.4538586   0.41738005]
2.5353410000057774	[ 0.45567515 -0.45387755  0.41738813]
2.5353420000057776	[ 0.45568402 -0.45389651  0.4173962 ]
2.5353430000057777	[ 0.45569289 -0.45391546  0.41740428]
2.535344000005778	[ 0.45570176 -0.45393442  0.41741236]
2.535345000005778	[ 0.45571063 -0.45395338  0.41742045]
2.535346000005778	[ 0.45571951 -0.45397234  0.41742853]
2.5353470000057783	[ 0.45572839 -0.45399131  0.41743661]
2.5353480000057784	[ 0.45573726 -0.45401029  0.41744469]
2.5353490000057786	[ 0.45574614 -0.45402927  0.41745278]
2.5353500000057787	[ 0.45575502 -0.45404826  0.41746087]
2.535351000005779	[ 0.4557639  -0.45406726  0.41746895]
2.535352000005779	[ 0.45577278 -0.45408626  0.41747704]
2.535353000005779	[ 0.45578166 -0.45410527  0.41748512]
2.5353540000057793	[ 0.45579054 -0.45412428  0.41749321]
2.5353550000057794	[ 0.45579943 -0.45414329  0.4175013 ]
2.5353560000057795	[ 0.45580831 -0.45416231  0.41750939]
2.5353570000057797	[ 0.4558172  -0.45418132  0.41751749]
2.53535800000578	[ 0.45582608 -0.45420032  0.41752558]
2.53535900000578	[ 0.45583497 -0.45421933  0.41753367]
2.53536000000578	[ 0.45584386 -0.45423833  0.41754177]
2.5353610000057802	[ 0.45585275 -0.45425733  0.41754986]
2.5353620000057804	[ 0.45586164 -0.45427633  0.41755796]
2.5353630000057805	[ 0.45587053 -0.45429534  0.41756606]
2.5353640000057807	[ 0.45587942 -0.45431434  0.41757415]
2.535365000005781	[ 0.45588831 -0.45433335  0.41758224]
2.535366000005781	[ 0.45589719 -0.45435236  0.41759034]
2.535367000005781	[ 0.45590608 -0.45437138  0.41759842]
2.535368000005781	[ 0.45591495 -0.4543904   0.41760651]
2.5353690000057814	[ 0.45592383 -0.45440942  0.41761459]
2.5353700000057815	[ 0.4559327  -0.45442845  0.41762267]
2.5353710000057816	[ 0.45594157 -0.45444749  0.41763074]
2.535372000005782	[ 0.45595044 -0.45446652  0.41763882]
2.535373000005782	[ 0.4559593  -0.45448556  0.41764689]
2.535374000005782	[ 0.45596817 -0.45450459  0.41765497]
2.535375000005782	[ 0.45597705 -0.45452363  0.41766305]
2.5353760000057823	[ 0.45598592 -0.45454267  0.41767113]
2.5353770000057825	[ 0.4559948  -0.45456171  0.41767922]
2.5353780000057826	[ 0.45600369 -0.45458075  0.41768731]
2.5353790000057828	[ 0.45601258 -0.45459979  0.41769541]
2.535380000005783	[ 0.45602149 -0.45461884  0.41770352]
2.535381000005783	[ 0.45603039 -0.45463789  0.41771163]
2.535382000005783	[ 0.45603931 -0.45465695  0.41771975]
2.5353830000057833	[ 0.45604823 -0.45467602  0.41772787]
2.5353840000057835	[ 0.45605716 -0.45469509  0.417736  ]
2.5353850000057836	[ 0.45606574 -0.4547142   0.41774381]
2.5353860000057837	[ 0.45607505 -0.45473338  0.41775231]
2.535387000005784	[ 0.45608398 -0.45475247  0.41776043]
2.535388000005784	[ 0.4560929  -0.45477158  0.41776856]
2.535389000005784	[ 0.45610183 -0.45479068  0.41777669]
2.5353900000057843	[ 0.45611075 -0.45480979  0.41778481]
2.5353910000057844	[ 0.45611966 -0.4548289   0.41779293]
2.5353920000057846	[ 0.45612858 -0.45484801  0.41780105]
2.5353930000057847	[ 0.45613749 -0.45486713  0.41780916]
2.535394000005785	[ 0.45614639 -0.45488625  0.41781727]
2.535395000005785	[ 0.45615529 -0.45490536  0.41782537]
2.535396000005785	[ 0.45616418 -0.45492448  0.41783347]
2.5353970000057853	[ 0.45617308 -0.4549436   0.41784157]
2.5353980000057854	[ 0.45618196 -0.45496272  0.41784966]
2.5353990000057856	[ 0.45619085 -0.45498184  0.41785776]
2.5354000000057857	[ 0.45619973 -0.45500096  0.41786585]
2.535401000005786	[ 0.45620862 -0.45502008  0.41787394]
2.535402000005786	[ 0.4562175  -0.45503919  0.41788203]
2.535403000005786	[ 0.45622648 -0.45505829  0.41789021]
2.5354040000057863	[ 0.45623527 -0.45507737  0.4178982 ]
2.5354050000057864	[ 0.45624417 -0.45509647  0.41790631]
2.5354060000057865	[ 0.45625307 -0.45511556  0.41791441]
2.5354070000057867	[ 0.45626197 -0.45513465  0.41792252]
2.535408000005787	[ 0.45627089 -0.45515374  0.41793064]
2.535409000005787	[ 0.45627981 -0.45517283  0.41793876]
2.535410000005787	[ 0.45628873 -0.45519192  0.41794689]
2.5354110000057872	[ 0.45629766 -0.45521102  0.41795503]
2.5354120000057874	[ 0.4563066  -0.45523013  0.41796316]
2.5354130000057875	[ 0.45631554 -0.45524925  0.4179713 ]
2.5354140000057876	[ 0.45632448 -0.45526838  0.41797945]
2.535415000005788	[ 0.45633343 -0.45528753  0.4179876 ]
2.535416000005788	[ 0.45634237 -0.45530669  0.41799574]
2.535417000005788	[ 0.45635132 -0.45532586  0.41800389]
2.535418000005788	[ 0.45636026 -0.45534505  0.41801203]
2.5354190000057883	[ 0.4563692  -0.45536424  0.41802017]
2.5354200000057885	[ 0.45637813 -0.45538344  0.41802831]
2.5354210000057886	[ 0.45638706 -0.45540265  0.41803644]
2.5354220000057888	[ 0.45639599 -0.45542185  0.41804457]
2.535423000005789	[ 0.45640491 -0.45544106  0.41805269]
2.535424000005789	[ 0.45641382 -0.45546026  0.41806081]
2.535425000005789	[ 0.45642274 -0.45547945  0.41806893]
2.5354260000057893	[ 0.45643165 -0.45549863  0.41807704]
2.5354270000057895	[ 0.45644055 -0.45551781  0.41808515]
2.5354280000057896	[ 0.45644946 -0.45553698  0.41809326]
2.5354290000057897	[ 0.45645836 -0.45555614  0.41810137]
2.53543000000579	[ 0.45646727 -0.4555753   0.41810948]
2.53543100000579	[ 0.45647617 -0.45559445  0.41811759]
2.53543200000579	[ 0.45648508 -0.45561361  0.4181257 ]
2.5354330000057903	[ 0.45649398 -0.45563277  0.41813381]
2.5354340000057904	[ 0.45650289 -0.45565194  0.41814192]
2.5354350000057906	[ 0.4565118  -0.45567111  0.41815003]
2.5354360000057907	[ 0.45652071 -0.45569029  0.41815815]
2.535437000005791	[ 0.45652963 -0.45570948  0.41816627]
2.535438000005791	[ 0.45653855 -0.45572868  0.41817439]
2.535439000005791	[ 0.45654747 -0.45574788  0.41818251]
2.5354400000057913	[ 0.45655639 -0.45576709  0.41819064]
2.5354410000057914	[ 0.45656532 -0.45578631  0.41819877]
2.5354420000057916	[ 0.45657425 -0.45580553  0.41820691]
2.5354430000057917	[ 0.45658319 -0.45582476  0.41821504]
2.535444000005792	[ 0.45659213 -0.455844    0.41822318]
2.535445000005792	[ 0.45660107 -0.45586323  0.41823133]
2.535446000005792	[ 0.45661001 -0.45588247  0.41823947]
2.5354470000057923	[ 0.45661896 -0.45590171  0.41824762]
2.5354480000057924	[ 0.45662791 -0.45592094  0.41825577]
2.5354490000057925	[ 0.45663686 -0.45594018  0.41826392]
2.5354500000057927	[ 0.45664581 -0.45595942  0.41827207]
2.535451000005793	[ 0.45665476 -0.45597866  0.41828022]
2.535452000005793	[ 0.45666371 -0.4559979   0.41828838]
2.535453000005793	[ 0.45667267 -0.45601713  0.41829653]
2.5354540000057932	[ 0.45668162 -0.45603637  0.41830468]
2.5354550000057934	[ 0.45669057 -0.4560556   0.41831283]
2.5354560000057935	[ 0.45669952 -0.45607483  0.41832098]
2.5354570000057937	[ 0.45670847 -0.45609405  0.41832913]
2.535458000005794	[ 0.45671742 -0.45611328  0.41833728]
2.535459000005794	[ 0.45672636 -0.45613251  0.41834543]
2.535460000005794	[ 0.45673531 -0.45615173  0.41835358]
2.535461000005794	[ 0.45674425 -0.45617096  0.41836172]
2.5354620000057944	[ 0.45675319 -0.45619019  0.41836986]
2.5354630000057945	[ 0.45676213 -0.45620943  0.41837801]
2.5354640000057946	[ 0.45677107 -0.45622867  0.41838615]
2.5354650000057948	[ 0.45678001 -0.45624793  0.41839428]
2.535466000005795	[ 0.45678894 -0.45626718  0.41840242]
2.535467000005795	[ 0.45679787 -0.45628645  0.41841055]
2.535468000005795	[ 0.45680681 -0.45630572  0.41841869]
2.5354690000057953	[ 0.45681573 -0.456325    0.41842682]
2.5354700000057955	[ 0.45682466 -0.45634429  0.41843495]
2.5354710000057956	[ 0.45683359 -0.45636357  0.41844308]
2.5354720000057958	[ 0.45684252 -0.45638286  0.41845121]
2.535473000005796	[ 0.45685146 -0.45640215  0.41845935]
2.535474000005796	[ 0.45686039 -0.45642143  0.41846748]
2.535475000005796	[ 0.45686933 -0.45644072  0.41847563]
2.5354760000057963	[ 0.45687827 -0.45646     0.41848377]
2.5354770000057965	[ 0.45688722 -0.45647928  0.41849192]
2.5354780000057966	[ 0.45689618 -0.45649856  0.41850007]
2.5354790000057967	[ 0.45690514 -0.45651784  0.41850823]
2.535480000005797	[ 0.4569141  -0.45653713  0.4185164 ]
2.535481000005797	[ 0.45692307 -0.45655641  0.41852457]
2.535482000005797	[ 0.45693204 -0.45657571  0.41853274]
2.5354830000057973	[ 0.45694102 -0.45659501  0.41854091]
2.5354840000057974	[ 0.45695    -0.45661432  0.41854909]
2.5354850000057976	[ 0.45695897 -0.45663364  0.41855727]
2.5354860000057977	[ 0.45696795 -0.45665297  0.41856544]
2.535487000005798	[ 0.45697693 -0.45667231  0.41857361]
2.535488000005798	[ 0.4569859  -0.45669166  0.41858178]
2.535489000005798	[ 0.45699487 -0.45671101  0.41858995]
2.5354900000057983	[ 0.45700383 -0.45673036  0.41859812]
2.5354910000057984	[ 0.45701279 -0.45674972  0.41860628]
2.5354920000057986	[ 0.45702175 -0.45676908  0.41861443]
2.5354930000057987	[ 0.4570307  -0.45678843  0.41862259]
2.535494000005799	[ 0.45703965 -0.45680778  0.41863074]
2.535495000005799	[ 0.4570486  -0.45682713  0.41863889]
2.535496000005799	[ 0.45705754 -0.45684647  0.41864703]
2.5354970000057993	[ 0.4570665  -0.45686581  0.41865519]
2.5354980000057994	[ 0.45707545 -0.45688514  0.41866334]
2.5354990000057995	[ 0.45708441 -0.45690447  0.4186715 ]
2.5355000000057997	[ 0.45709336 -0.45692379  0.41867965]
2.5355010000058	[ 0.45710233 -0.45694312  0.41868782]
2.5355020000058	[ 0.45711129 -0.45696244  0.41869598]
2.5355030000058	[ 0.45712027 -0.45698177  0.41870415]
2.5355040000058002	[ 0.45712924 -0.4570011   0.41871233]
2.5355050000058004	[ 0.45713823 -0.45702043  0.41872051]
2.5355060000058005	[ 0.45714721 -0.45703977  0.4187287 ]
2.5355070000058006	[ 0.45715621 -0.45705912  0.41873688]
2.535508000005801	[ 0.4571652  -0.45707847  0.41874508]
2.535509000005801	[ 0.4571742  -0.45709782  0.41875327]
2.535510000005801	[ 0.4571832  -0.45711719  0.41876147]
2.535511000005801	[ 0.4571922  -0.45713656  0.41876967]
2.5355120000058013	[ 0.4572012  -0.45715593  0.41877786]
2.5355130000058015	[ 0.4572102  -0.45717531  0.41878606]
2.5355140000058016	[ 0.4572192  -0.45719469  0.41879426]
2.5355150000058018	[ 0.4572282  -0.45721408  0.41880245]
2.535516000005802	[ 0.4572372  -0.45723346  0.41881064]
2.535517000005802	[ 0.45724618 -0.45725285  0.41881883]
2.535518000005802	[ 0.45725518 -0.45727224  0.41882702]
2.5355190000058023	[ 0.45726417 -0.45729163  0.41883521]
2.5355200000058025	[ 0.45727315 -0.45731101  0.41884339]
2.5355210000058026	[ 0.45728213 -0.4573304   0.41885157]
2.5355220000058027	[ 0.45729112 -0.45734979  0.41885975]
2.535523000005803	[ 0.45730009 -0.45736918  0.41886793]
2.535524000005803	[ 0.45730907 -0.45738857  0.4188761 ]
2.535525000005803	[ 0.45731805 -0.45740796  0.41888428]
2.5355260000058033	[ 0.45732703 -0.45742736  0.41889245]
2.5355270000058034	[ 0.457336   -0.45744676  0.41890063]
2.5355280000058036	[ 0.45734498 -0.45746617  0.41890881]
2.5355290000058037	[ 0.45735396 -0.45748558  0.41891698]
2.535530000005804	[ 0.45736294 -0.45750499  0.41892516]
2.535531000005804	[ 0.45737192 -0.45752441  0.41893334]
2.535532000005804	[ 0.4573809  -0.45754384  0.41894152]
2.5355330000058043	[ 0.45738989 -0.45756327  0.4189497 ]
2.5355340000058044	[ 0.45739887 -0.45758271  0.41895788]
2.5355350000058046	[ 0.45740786 -0.45760215  0.41896607]
2.5355360000058047	[ 0.45741685 -0.45762159  0.41897425]
2.535537000005805	[ 0.45742584 -0.45764103  0.41898244]
2.535538000005805	[ 0.45743483 -0.45766048  0.41899063]
2.535539000005805	[ 0.45744383 -0.45767992  0.41899882]
2.5355400000058053	[ 0.45745282 -0.45769937  0.41900702]
2.5355410000058054	[ 0.45746183 -0.45771881  0.41901522]
2.5355420000058055	[ 0.45747083 -0.45773826  0.41902342]
2.5355430000058057	[ 0.45747984 -0.4577577   0.41903162]
2.535544000005806	[ 0.45748885 -0.45777714  0.41903983]
2.535545000005806	[ 0.45749787 -0.45779659  0.41904804]
2.535546000005806	[ 0.45750689 -0.45781603  0.41905626]
2.5355470000058062	[ 0.45751591 -0.45783548  0.41906447]
