2.5122890000025553	[0.47254273 2.55143734 0.44062772]
2.5122900000025554	[0.4717735  2.55097393 0.43992374]
2.5122910000025556	[0.47099052 2.5505323  0.43920728]
2.5122920000025557	[0.47021335 2.5500795  0.43849609]
2.512293000002556	[0.46943551 2.54962657 0.4377843 ]
2.512294000002556	[0.46865701 2.54917355 0.43707189]
2.512295000002556	[0.46787783 2.54872047 0.43635888]
2.5122960000025563	[0.46709799 2.54826734 0.43564526]
2.5122970000025564	[0.46631747 2.54781419 0.43493103]
2.5122980000025565	[0.46553629 2.54736106 0.43421619]
2.5122990000025567	[0.46475445 2.54690798 0.43350075]
2.512300000002557	[0.46397195 2.54645495 0.43278471]
2.512301000002557	[0.46318879 2.54600202 0.43206807]
2.512302000002557	[0.46240497 2.54554922 0.43135084]
2.5123030000025572	[0.46162051 2.54509655 0.43063301]
2.5123040000025574	[0.46083539 2.54464406 0.4299146 ]
2.5123050000025575	[0.46004964 2.54419177 0.4291956 ]
2.5123060000025577	[0.45926325 2.5437397  0.42847602]
2.512307000002558	[0.45847622 2.54328788 0.42775587]
2.512308000002558	[0.45768857 2.54283634 0.42703515]
2.512309000002558	[0.4569003  2.5423851  0.42631387]
2.512310000002558	[0.45611142 2.54193416 0.42559203]
2.5123110000025584	[0.45532193 2.54148358 0.42486963]
2.5123120000025585	[0.45453184 2.54103337 0.4241467 ]
2.5123130000025586	[0.45374115 2.54058355 0.42342322]
2.512314000002559	[0.45294989 2.54013414 0.42269921]
2.512315000002559	[0.45215804 2.53968517 0.42197468]
2.512316000002559	[0.45136563 2.53923666 0.42124963]
2.512317000002559	[0.45057266 2.53878863 0.42052407]
2.5123180000025593	[0.44977913 2.5383411  0.41979802]
2.5123190000025595	[0.44898507 2.53789408 0.41907147]
2.5123200000025596	[0.44819047 2.53744761 0.41834444]
2.5123210000025598	[0.44739535 2.53700169 0.41761694]
2.51232200000256	[0.44659972 2.53655635 0.41688897]
2.51232300000256	[0.44580359 2.5361116  0.41616054]
2.51232400000256	[0.44500697 2.53566747 0.41543168]
2.5123250000025603	[0.44420987 2.53522396 0.41470237]
2.5123260000025605	[0.4434123  2.5347811  0.41397264]
2.5123270000025606	[0.44261427 2.5343389  0.4132425 ]
2.5123280000025607	[0.44181584 2.53389738 0.412512  ]
2.512329000002561	[0.44101688 2.53345652 0.41178101]
2.512330000002561	[0.44021755 2.53301638 0.41104969]
2.512331000002561	[0.43941781 2.53257695 0.41031799]
2.5123320000025613	[0.43861767 2.53213825 0.40958594]
2.5123330000025614	[0.43781714 2.53170029 0.40885353]
2.5123340000025616	[0.43701624 2.53126307 0.40812079]
2.5123350000025617	[0.43621498 2.53082661 0.40738772]
2.512336000002562	[0.43541337 2.53039092 0.40665434]
2.512337000002562	[0.43461143 2.529956   0.40592066]
2.512338000002562	[0.43380917 2.52952187 0.40518668]
2.5123390000025623	[0.4330066  2.52908853 0.40445243]
2.5123400000025624	[0.43220373 2.52865598 0.40371791]
2.5123410000025626	[0.43140058 2.52822423 0.40298314]
2.5123420000025627	[0.43059715 2.52779331 0.40224811]
2.512343000002563	[0.42979348 2.52736316 0.40151288]
2.512344000002563	[0.42898957 2.52693385 0.40077742]
2.512345000002563	[0.42818544 2.52650535 0.40004177]
2.5123460000025633	[0.42738112 2.52607764 0.39930594]
2.5123470000025634	[0.4265765  2.52565081 0.39856985]
2.5123480000025635	[0.42577175 2.52522477 0.39783364]
2.5123490000025637	[0.42496682 2.52479954 0.39709727]
2.512350000002564	[0.42416173 2.52437514 0.39636076]
2.512351000002564	[0.4233565  2.52395155 0.39562412]
2.512352000002564	[0.42255113 2.52352877 0.39488736]
2.5123530000025642	[0.42174564 2.52310681 0.3941505 ]
2.5123540000025644	[0.42094004 2.52268565 0.39341353]
2.5123550000025645	[0.4201344  2.52226532 0.39267654]
2.5123560000025646	[0.41932856 2.52184573 0.39193937]
2.512357000002565	[0.41852271 2.52142695 0.39120219]
2.512358000002565	[0.4177168  2.52100896 0.39046496]
2.512359000002565	[0.41691085 2.52059175 0.3897277 ]
2.512360000002565	[0.41610487 2.5201753  0.38899041]
2.5123610000025653	[0.41529886 2.5197596  0.3882531 ]
2.5123620000025655	[0.41449285 2.51934466 0.38751579]
2.5123630000025656	[0.41368684 2.51893045 0.38677849]
2.5123640000025658	[0.41288084 2.51851698 0.38604121]
2.512365000002566	[0.41207487 2.51810421 0.38530395]
2.512366000002566	[0.41126894 2.51769215 0.38456673]
2.512367000002566	[0.41046306 2.51728078 0.38382956]
2.5123680000025663	[0.40965724 2.51687009 0.38309245]
2.5123690000025665	[0.40885149 2.51646006 0.38235541]
2.5123700000025666	[0.40804582 2.51605069 0.38161844]
2.5123710000025667	[0.40724024 2.51564195 0.38088157]
2.512372000002567	[0.40643475 2.51523382 0.38014478]
2.512373000002567	[0.40562938 2.5148263  0.3794081 ]
2.512374000002567	[0.40482413 2.51441936 0.37867153]
2.5123750000025673	[0.40401901 2.514013   0.37793508]
2.5123760000025674	[0.40321402 2.51360719 0.37719876]
2.5123770000025676	[0.40240917 2.51320191 0.37646258]
2.5123780000025677	[0.40160451 2.51279715 0.37572657]
2.512379000002568	[0.40079995 2.51239289 0.37499065]
2.512380000002568	[0.39999559 2.51198911 0.37425492]
2.512381000002568	[0.3991914  2.51158579 0.37351935]
2.5123820000025683	[0.3983874  2.51118292 0.37278395]
2.5123830000025684	[0.39758358 2.51078045 0.37204872]
2.5123840000025686	[0.39677995 2.51037839 0.37131368]
2.5123850000025687	[0.39597653 2.50997671 0.37057882]
2.512386000002569	[0.3951733  2.50957539 0.36984415]
2.512387000002569	[0.39437029 2.50917441 0.36910968]
2.512388000002569	[0.3935675  2.50877374 0.36837541]
2.5123890000025693	[0.39276492 2.50837337 0.36764134]
2.5123900000025694	[0.39196256 2.50797328 0.36690747]
2.5123910000025695	[0.39116043 2.50757344 0.36617382]
2.5123920000025697	[0.39035853 2.50717383 0.36544037]
2.51239300000257	[0.38955685 2.50677443 0.36470715]
2.51239400000257	[0.38875541 2.50637522 0.36397413]
2.51239500000257	[0.38795421 2.50597617 0.36324134]
2.5123960000025702	[0.38715324 2.50557727 0.36250877]
2.5123970000025704	[0.38635252 2.50517848 0.36177641]
2.5123980000025705	[0.38555202 2.5047798  0.36104428]
2.5123990000025707	[0.38475177 2.5043812  0.36031237]
2.512400000002571	[0.38395176 2.50398265 0.35958068]
2.512401000002571	[0.38315199 2.50358413 0.35884921]
2.512402000002571	[0.38235245 2.50318563 0.35811796]
2.512403000002571	[0.38155315 2.50278711 0.35738693]
2.5124040000025714	[0.38075408 2.50238857 0.35665612]
2.5124050000025715	[0.37995525 2.50198997 0.35592552]
2.5124060000025716	[0.37915664 2.5015913  0.35519513]
2.5124070000025718	[0.37835827 2.50119254 0.35446496]
2.512408000002572	[0.37756011 2.50079366 0.35373499]
2.512409000002572	[0.37676218 2.50039465 0.35300523]
2.512410000002572	[0.37596447 2.49999548 0.35227567]
2.5124110000025723	[0.37516696 2.49959614 0.3515463 ]
2.5124120000025725	[0.37436967 2.49919661 0.35081713]
2.5124130000025726	[0.37357258 2.49879686 0.35008815]
2.5124140000025728	[0.37277566 2.49839688 0.34935933]
2.512415000002573	[0.37197898 2.49799664 0.34863072]
2.512416000002573	[0.37118246 2.49759614 0.34790227]
2.512417000002573	[0.37038612 2.49719536 0.34717398]
2.5124180000025733	[0.36958995 2.49679427 0.34644586]
2.5124190000025735	[0.36879395 2.49639286 0.34571789]
2.5124200000025736	[0.3679981  2.49599111 0.34499006]
2.5124210000025737	[0.36720241 2.49558902 0.34426238]
2.512422000002574	[0.36640686 2.49518655 0.34353482]
2.512423000002574	[0.36561144 2.49478371 0.34280739]
2.512424000002574	[0.36481512 2.49438306 0.34207916]
2.5124250000025743	[0.36402093 2.49397678 0.34135284]
2.5124260000025744	[0.36322585 2.49357273 0.34062573]
2.5124270000025746	[0.36243088 2.49316822 0.33989872]
2.5124280000025747	[0.36163599 2.49276326 0.33917178]
2.512429000002575	[0.3608484  2.49236107 0.33845159]
2.512430000002575	[0.3600465  2.4919521  0.33771818]
2.512431000002575	[0.3592518  2.49154576 0.33699142]
2.5124320000025753	[0.35845716 2.4911389  0.33626472]
2.5124330000025754	[0.35766256 2.49073156 0.33553806]
2.5124340000025756	[0.35686798 2.4903237  0.33481143]
2.5124350000025757	[0.35607342 2.48991533 0.3340848 ]
2.512436000002576	[0.35527885 2.48950644 0.33335819]
2.512437000002576	[0.35448428 2.48909703 0.33263156]
2.512438000002576	[0.35368969 2.48868708 0.33190491]
2.5124390000025763	[0.35289506 2.48827659 0.33117824]
2.5124400000025764	[0.35210038 2.48786557 0.33045152]
2.5124410000025765	[0.35130564 2.487454   0.32972475]
2.5124420000025767	[0.35051084 2.48704188 0.32899792]
2.512443000002577	[0.34971595 2.48662921 0.32827102]
2.512444000002577	[0.34892096 2.486216   0.32754403]
2.512445000002577	[0.34812586 2.48580223 0.32681694]
2.5124460000025772	[0.34733065 2.4853879  0.32608974]
2.5124470000025774	[0.34653529 2.48497304 0.32536242]
2.5124480000025775	[0.34573981 2.48455764 0.32463498]
2.5124490000025776	[0.34494413 2.48414165 0.32390736]
2.512450000002578	[0.34414829 2.48372514 0.3231796 ]
2.512451000002578	[0.34335227 2.48330809 0.32245168]
2.512452000002578	[0.34255604 2.48289051 0.32172357]
2.512453000002578	[0.34175961 2.48247239 0.32099526]
2.5124540000025783	[0.34096294 2.48205375 0.32026676]
2.5124550000025785	[0.34016603 2.48163459 0.31953803]
2.5124560000025786	[0.33936888 2.48121491 0.31880908]
2.5124570000025788	[0.33857145 2.48079474 0.31807988]
2.512458000002579	[0.33777375 2.48037406 0.31735043]
2.512459000002579	[0.33697575 2.47995291 0.31662071]
2.512460000002579	[0.33617745 2.47953127 0.31589072]
2.5124610000025793	[0.33537883 2.47910917 0.31516044]
2.5124620000025795	[0.33457988 2.47868661 0.31442986]
2.5124630000025796	[0.33378059 2.47826361 0.31369896]
2.5124640000025797	[0.33298093 2.47784018 0.31296774]
2.51246500000258	[0.33218092 2.47741634 0.31223619]
2.51246600000258	[0.33138052 2.47699208 0.31150429]
2.51246700000258	[0.3305798  2.47656737 0.3107721 ]
2.5124680000025803	[0.32977854 2.47614241 0.31003942]
2.5124690000025804	[0.32897693 2.47571703 0.30930641]
2.5124700000025806	[0.32817489 2.4752913  0.30857302]
2.5124710000025807	[0.32737241 2.47486524 0.30783923]
2.512472000002581	[0.32656947 2.47443887 0.30710502]
2.512473000002581	[0.32576608 2.4740122  0.3063704 ]
2.512474000002581	[0.32496221 2.47358526 0.30563534]
2.5124750000025813	[0.32415786 2.47315806 0.30489985]
2.5124760000025814	[0.32335301 2.47273062 0.3041639 ]
2.5124770000025816	[0.32254766 2.47230295 0.3034275 ]
2.5124780000025817	[0.32174181 2.47187508 0.30269064]
2.512479000002582	[0.32093542 2.47144705 0.30195328]
2.512480000002582	[0.32012849 2.47101882 0.30121545]
2.512481000002582	[0.31932102 2.47059047 0.30047711]
2.5124820000025823	[0.318513   2.470162   0.29973827]
2.5124830000025824	[0.31770442 2.46973342 0.29899893]
2.5124840000025825	[0.31689526 2.46930477 0.29825906]
2.5124850000025827	[0.31608554 2.46887606 0.29751867]
2.512486000002583	[0.31527522 2.46844732 0.29677775]
2.512487000002583	[0.31446431 2.46801856 0.29603628]
2.512488000002583	[0.3136528  2.46758982 0.29529427]
2.5124890000025832	[0.31284069 2.46716111 0.29455171]
2.5124900000025834	[0.31202795 2.46673245 0.29380858]
2.5124910000025835	[0.3112146  2.46630387 0.29306489]
2.5124920000025837	[0.31040062 2.46587539 0.29232063]
2.512493000002584	[0.309586   2.46544705 0.29157579]
2.512494000002584	[0.30877076 2.46501884 0.29083038]
2.512495000002584	[0.30795486 2.46459081 0.29008437]
2.512496000002584	[0.30713832 2.46416301 0.28933778]
2.5124970000025844	[0.30632112 2.46373536 0.28859059]
2.5124980000025845	[0.30550332 2.46330796 0.28784286]
2.5124990000025846	[0.30468475 2.46288087 0.28709442]
2.5125000000025848	[0.30386557 2.46245405 0.28634542]
2.512501000002585	[0.30304572 2.46202754 0.28559582]
2.512502000002585	[0.3022252  2.46160136 0.28484561]
2.512503000002585	[0.30140401 2.46117554 0.28409478]
2.5125040000025853	[0.30058215 2.46075011 0.28334335]
2.5125050000025855	[0.2997596  2.46032507 0.28259129]
2.5125060000025856	[0.29893638 2.45990046 0.28183862]
2.5125070000025858	[0.29811248 2.4594763  0.28108532]
2.512508000002586	[0.29728789 2.4590526  0.28033141]
2.512509000002586	[0.29646263 2.4586294  0.27957688]
2.512510000002586	[0.29563668 2.45820672 0.27882173]
2.5125110000025863	[0.29481005 2.45778457 0.27806596]
2.5125120000025865	[0.29398254 2.45736296 0.27730938]
2.5125130000025866	[0.29315475 2.45694195 0.27655256]
2.5125140000025867	[0.29232614 2.4565215  0.27579498]
2.512515000002587	[0.29149672 2.45610171 0.27503667]
2.512516000002587	[0.29066671 2.45568255 0.27427782]
2.512517000002587	[0.28983601 2.45526403 0.27351834]
2.5125180000025873	[0.28900464 2.45484619 0.27275826]
2.5125190000025874	[0.2881726  2.45442904 0.27199756]
2.5125200000025876	[0.28733989 2.4540126  0.27123626]
2.5125210000025877	[0.28650651 2.4535969  0.27047435]
2.512522000002588	[0.28567248 2.45318193 0.26971184]
2.512523000002588	[0.28483779 2.45276772 0.26894874]
2.512524000002588	[0.28400244 2.4523543  0.26818504]
2.5125250000025883	[0.28316645 2.45194167 0.26742075]
2.5125260000025884	[0.28232981 2.45152984 0.26665588]
2.5125270000025886	[0.28149253 2.45111884 0.26589042]
2.5125280000025887	[0.28065462 2.45070868 0.26512439]
2.512529000002589	[0.27981611 2.45029942 0.26435781]
2.512530000002589	[0.27897691 2.4498909  0.2635906 ]
2.512531000002589	[0.27813712 2.44948332 0.26282287]
2.5125320000025892	[0.27729672 2.44907662 0.26205457]
2.5125330000025894	[0.27645569 2.44867082 0.26128571]
2.5125340000025895	[0.2756141  2.44826593 0.26051634]
2.5125350000025897	[0.2747719  2.44786194 0.25974641]
2.51253600000259	[0.2739291  2.4474589  0.25897594]
2.51253700000259	[0.27308618 2.44705558 0.25820535]
2.51253800000259	[0.27224178 2.44665561 0.25743343]
2.5125390000025902	[0.27139727 2.44625538 0.2566614 ]
2.5125400000025904	[0.27055218 2.44585609 0.25588886]
2.5125410000025905	[0.26970657 2.44545776 0.25511583]
2.5125420000025906	[0.26886037 2.44506041 0.25434227]
2.512543000002591	[0.26801364 2.44466404 0.25356823]
2.512544000002591	[0.26716638 2.44426862 0.25279371]
2.512545000002591	[0.2663186  2.44387419 0.25201872]
2.512546000002591	[0.26547031 2.44348073 0.25124326]
2.5125470000025913	[0.2646215  2.44308824 0.25046733]
2.5125480000025915	[0.26377219 2.44269674 0.24969096]
2.5125490000025916	[0.26292239 2.44230622 0.24891413]
2.5125500000025918	[0.2620721  2.44191668 0.24813686]
2.512551000002592	[0.26122133 2.44152812 0.24735916]
2.512552000002592	[0.2603701  2.44114053 0.24658103]
2.512553000002592	[0.2595184  2.44075392 0.24580249]
2.5125540000025923	[0.25866624 2.44036828 0.24502353]
2.5125550000025925	[0.25781364 2.43998361 0.24424417]
2.5125560000025926	[0.2569606  2.4395999  0.24346441]
2.5125570000025927	[0.25610713 2.43921714 0.24268426]
2.512558000002593	[0.25525324 2.43883534 0.24190372]
2.512559000002593	[0.25439893 2.43845449 0.24112281]
2.512560000002593	[0.25354421 2.43807457 0.24034154]
2.5125610000025933	[0.25268909 2.43769558 0.23955989]
2.5125620000025934	[0.25183358 2.43731752 0.23877789]
2.5125630000025936	[0.25097769 2.43694038 0.23799556]
2.5125640000025937	[0.25012141 2.43656413 0.23721286]
2.512565000002594	[0.24926478 2.43618886 0.23642986]
2.512566000002594	[0.24840775 2.43581431 0.23564648]
2.512567000002594	[0.24755038 2.43544072 0.23486281]
2.5125680000025943	[0.24669266 2.43506799 0.23407881]
2.5125690000025944	[0.2458346  2.43469611 0.23329451]
2.5125700000025946	[0.2449762  2.43432506 0.2325099 ]
2.5125710000025947	[0.24411747 2.43395484 0.23172499]
2.512572000002595	[0.24322693 2.43358114 0.2309106 ]
2.512573000002595	[0.24239924 2.4332162  0.23015448]
2.512574000002595	[0.24153973 2.43284825 0.22936887]
2.5125750000025953	[0.24067972 2.43248118 0.22858282]
2.5125760000025954	[0.23981942 2.43211486 0.22779649]
2.5125770000025955	[0.23895882 2.43174928 0.22700989]
2.5125780000025957	[0.23809792 2.43138441 0.22622303]
2.512579000002596	[0.23723674 2.43102025 0.22543591]
2.512580000002596	[0.23637528 2.43065678 0.22464853]
2.512581000002596	[0.23551353 2.43029397 0.22386091]
2.5125820000025962	[0.23465146 2.42993185 0.22307298]
2.5125830000025964	[0.23378923 2.42957029 0.22228491]
2.5125840000025965	[0.23292667 2.42920938 0.22149655]
2.5125850000025967	[0.23206385 2.42884907 0.22070795]
2.512586000002597	[0.23120077 2.42848934 0.21991911]
2.512587000002597	[0.23033742 2.42813017 0.21913004]
2.512588000002597	[0.22947383 2.42777154 0.21834074]
2.512589000002597	[0.22860997 2.42741343 0.21755121]
2.5125900000025974	[0.22774587 2.42705583 0.21676145]
2.5125910000025975	[0.22688151 2.42669871 0.21597147]
2.5125920000025976	[0.22601691 2.42634205 0.21518126]
2.5125930000025978	[0.22515205 2.42598584 0.21439083]
2.512594000002598	[0.22428695 2.42563005 0.21360017]
2.512595000002598	[0.2234216  2.42527467 0.21280929]
2.512596000002598	[0.222556   2.42491969 0.21201818]
2.5125970000025983	[0.22169016 2.42456505 0.21122686]
2.5125980000025985	[0.22082407 2.42421077 0.21043531]
2.5125990000025986	[0.21995773 2.42385681 0.20964353]
2.5126000000025988	[0.21909114 2.42350317 0.20885153]
2.512601000002599	[0.21822429 2.42314981 0.2080593 ]
2.512602000002599	[0.2173572  2.42279672 0.20726684]
2.512603000002599	[0.21648984 2.42244388 0.20647416]
2.5126040000025993	[0.21562224 2.42209127 0.20568124]
2.5126050000025995	[0.21475437 2.42173888 0.20488808]
2.5126060000025996	[0.21388624 2.42138667 0.20409469]
2.5126070000025997	[0.21301784 2.42103464 0.20330105]
2.5126080000026	[0.21214917 2.42068277 0.20250717]
2.5126090000026	[0.21128023 2.42033104 0.20171305]
2.5126100000026	[0.21041101 2.41997943 0.20091867]
2.5126110000026003	[0.20954151 2.41962792 0.20012404]
2.5126120000026004	[0.20867173 2.41927649 0.19932915]
2.5126130000026006	[0.20780165 2.41892514 0.198534  ]
2.5126140000026007	[0.20693128 2.41857384 0.19773857]
2.512615000002601	[0.2060606  2.41822257 0.19694287]
2.512616000002601	[0.20518962 2.41787133 0.1961469 ]
2.512617000002601	[0.2043184  2.41752009 0.19535071]
2.5126180000026013	[0.2034467  2.41716884 0.19455409]
2.5126190000026014	[0.20257476 2.41681756 0.19375724]
2.5126200000026016	[0.20172447 2.41645254 0.19298027]
2.5126210000026017	[0.20082986 2.41611545 0.19216262]
2.512622000002602	[0.19995694 2.41576392 0.19136489]
2.512623000002602	[0.19908363 2.4154124  0.1905668 ]
2.512624000002602	[0.19820993 2.41506082 0.18976835]
2.5126250000026022	[0.19733591 2.41470908 0.18896962]
2.5126260000026024	[0.19646148 2.41435726 0.18817052]
2.5126270000026025	[0.19558667 2.41400531 0.18737106]
2.5126280000026027	[0.19471147 2.41365322 0.18657126]
2.512629000002603	[0.19383585 2.41330099 0.18577107]
2.512630000002603	[0.19295982 2.4129486  0.18497051]
2.512631000002603	[0.19208337 2.41259605 0.18416957]
2.5126320000026032	[0.1912065  2.41224333 0.18336824]
2.5126330000026034	[0.19032918 2.41189043 0.18256651]
2.5126340000026035	[0.18945141 2.41153735 0.18176436]
2.5126350000026036	[0.18857318 2.41118407 0.1809618 ]
2.512636000002604	[0.18769449 2.4108306  0.18015882]
2.512637000002604	[0.18681531 2.41047692 0.1793554 ]
2.512638000002604	[0.18593565 2.41012303 0.17855153]
2.512639000002604	[0.18505549 2.40976894 0.17774721]
2.5126400000026043	[0.18417482 2.40941463 0.17694242]
2.5126410000026045	[0.18329363 2.4090601  0.17613716]
2.5126420000026046	[0.18241191 2.40870535 0.17533142]
2.5126430000026048	[0.18152974 2.40835035 0.17452527]
